5.2, 8, 3808.386411889547
5.2, 8.200000000000001, 3647.381457890968
5.2, 8.4, 3511.146496815247
5.2, 8.6, 3343.949044585953
5.2, 8.8, 3164.3665958952297
5.2, 9, 2997.1691436659357
5.2, 9.200000000000001, 2799.009200283069
5.2, 9.4, 2638.0042462844895
5.2, 9.600000000000001, 2427.4593064401934
5.2, 9.8, 2266.454352441614
5.4, 0, 2266.454352441614
5.4, 0.2, 2452.2292993630517
5.4, 0.4, 2619.4267515923457
5.4, 0.6000000000000001, 2811.394196744498
5.4, 0.8, 2984.7841472045066
5.4, 1, 3164.3665958952297
5.4, 1.2000000000000002, 3350.1415428166674
5.4, 1.4000000000000001, 3498.7615003538176
5.4, 1.6, 3653.5739561216824
5.4, 1.8, 3789.8089171974034
5.4, 2, 3938.4288747345536
5.4, 2.2, 4080.856334040989
5.4, 2.4000000000000004, 4192.321302193852
5.4, 2.6, 4279.016277423856
5.4, 2.8000000000000003, 4340.941259731002
5.4, 3, 4365.71125265386
5.4, 3.2, 4359.518754423146
5.4, 3.4000000000000004, 4353.326256192431
5.4, 3.6, 4353.326256192431
5.4, 3.8000000000000003, 4347.133757961717
5.4, 4, 4365.71125265386
5.4, 4.2, 4371.903750884575
5.4, 4.4, 4359.518754423146
5.4, 4.6000000000000005, 4359.518754423146
5.4, 4.800000000000001, 4359.518754423146
5.4, 5, 4365.71125265386
5.4, 5.2, 4371.903750884575
5.4, 5.4, 4359.518754423146
5.4, 5.6000000000000005, 4359.518754423146
5.4, 5.800000000000001, 4353.326256192431
5.4, 6, 4365.71125265386
5.4, 6.2, 4378.0962491152895
5.4, 6.4, 4359.518754423146
5.4, 6.6000000000000005, 4365.71125265386
5.4, 6.800000000000001, 4353.326256192431
5.4, 7, 4359.518754423146
5.4, 7.2, 4297.593772116
5.4, 7.4, 4192.321302193852
5.4, 7.6000000000000005, 4093.2413305024184
5.4, 7.800000000000001, 3938.4288747345536
5.4, 8, 3814.5789101202618
5.4, 8.200000000000001, 3647.381457890968
5.4, 8.4, 3511.146496815247
5.4, 8.6, 3350.1415428166674
5.4, 8.8, 3164.3665958952297
5.4, 9, 3003.3616418966503
5.4, 9.200000000000001, 2799.009200283069
5.4, 9.4, 2638.0042462844895
5.4, 9.600000000000001, 2433.651804670908
5.4, 9.8, 2266.454352441614
5.6000000000000005, 0, 2266.454352441614
5.6000000000000005, 0.2, 2452.2292993630517
5.6000000000000005, 0.4, 2619.4267515923457
5.6000000000000005, 0.6000000000000001, 2811.394196744498
5.6000000000000005, 0.8, 2984.7841472045066
5.6000000000000005, 1, 3164.3665958952297
5.6000000000000005, 1.2000000000000002, 3343.949044585953
5.6000000000000005, 1.4000000000000001, 3498.7615003538176
5.6000000000000005, 1.6, 3653.5739561216824
5.6000000000000005, 1.8, 3796.001415428118
5.6000000000000005, 2, 3944.621372965268
5.6000000000000005, 2.2, 4080.856334040989
5.6000000000000005, 2.4000000000000004, 4192.321302193852
5.6000000000000005, 2.6, 4285.208775654571
5.6000000000000005, 2.8000000000000003, 4347.133757961717
5.6000000000000005, 3, 4365.71125265386
5.6000000000000005, 3.2, 4359.518754423146
5.6000000000000005, 3.4000000000000004, 4353.326256192431
5.6000000000000005, 3.6, 4359.518754423146
5.6000000000000005, 3.8000000000000003, 4353.326256192431
5.6000000000000005, 4, 4365.71125265386
5.6000000000000005, 4.2, 4365.71125265386
5.6000000000000005, 4.4, 4359.518754423146
5.6000000000000005, 4.6000000000000005, 4359.518754423146
5.6000000000000005, 4.800000000000001, 4359.518754423146
5.6000000000000005, 5, 4365.71125265386
5.6000000000000005, 5.2, 4365.71125265386
5.6000000000000005, 5.4, 4359.518754423146
5.6000000000000005, 5.6000000000000005, 4359.518754423146
5.6000000000000005, 5.800000000000001, 4353.326256192431
5.6000000000000005, 6, 4365.71125265386
5.6000000000000005, 6.2, 4371.903750884575
5.6000000000000005, 6.4, 4359.518754423146
5.6000000000000005, 6.6000000000000005, 4359.518754423146
5.6000000000000005, 6.800000000000001, 4353.326256192431
5.6000000000000005, 7, 4359.518754423146
5.6000000000000005, 7.2, 4291.401273885285
5.6000000000000005, 7.4, 4192.321302193852
5.6000000000000005, 7.6000000000000005, 4087.0488322717038
5.6000000000000005, 7.800000000000001, 3944.621372965268
5.6000000000000005, 8, 3814.5789101202618
5.6000000000000005, 8.200000000000001, 3647.381457890968
5.6000000000000005, 8.4, 3504.953998584532
5.6000000000000005, 8.6, 3343.949044585953
5.6000000000000005, 8.8, 3164.3665958952297
5.6000000000000005, 9, 2997.1691436659357
5.6000000000000005, 9.200000000000001, 2799.009200283069
5.6000000000000005, 9.4, 2631.811748053775
5.6000000000000005, 9.600000000000001, 2433.651804670908
5.6000000000000005, 9.8, 2266.454352441614
5.800000000000001, 0, 2260.2618542108994
5.800000000000001, 0.2, 2439.8443029016225
5.800000000000001, 0.4, 2613.234253361631
5.800000000000001, 0.6000000000000001, 2799.009200283069
5.800000000000001, 0.8, 2978.591648973792
5.800000000000001, 1, 3158.174097664515
5.800000000000001, 1.2000000000000002, 3337.7565463552382
5.800000000000001, 1.4000000000000001, 3492.569002123103
5.800000000000001, 1.6, 3641.188959660253
5.800000000000001, 1.8, 3783.616418966689
5.800000000000001, 2, 3932.236376503839
5.800000000000001, 2.2, 4074.6638358102746
5.800000000000001, 2.4000000000000004, 4186.128803963137
5.800000000000001, 2.6, 4260.438782731712
5.800000000000001, 2.8000000000000003, 4328.556263269573
5.800000000000001, 3, 4353.326256192431
5.800000000000001, 3.2, 4353.326256192431
5.800000000000001, 3.4000000000000004, 4347.133757961717
5.800000000000001, 3.6, 4334.748761500287
5.800000000000001, 3.8000000000000003, 4334.748761500287
5.800000000000001, 4, 4353.326256192431
5.800000000000001, 4.2, 4365.71125265386
5.800000000000001, 4.4, 4353.326256192431
5.800000000000001, 4.6000000000000005, 4353.326256192431
5.800000000000001, 4.800000000000001, 4353.326256192431
5.800000000000001, 5, 4353.326256192431
5.800000000000001, 5.2, 4359.518754423146
5.800000000000001, 5.4, 4353.326256192431
5.800000000000001, 5.6000000000000005, 4353.326256192431
5.800000000000001, 5.800000000000001, 4347.133757961717
5.800000000000001, 6, 4353.326256192431
5.800000000000001, 6.2, 4365.71125265386
5.800000000000001, 6.4, 4353.326256192431
5.800000000000001, 6.6000000000000005, 4359.518754423146
5.800000000000001, 6.800000000000001, 4347.133757961717
5.800000000000001, 7, 4353.326256192431
5.800000000000001, 7.2, 4291.401273885285
5.800000000000001, 7.4, 4186.128803963137
5.800000000000001, 7.6000000000000005, 4087.0488322717038
5.800000000000001, 7.800000000000001, 3932.236376503839
5.800000000000001, 8, 3808.386411889547
5.800000000000001, 8.200000000000001, 3641.188959660253
5.800000000000001, 8.4, 3504.953998584532
5.800000000000001, 8.6, 3343.949044585953
5.800000000000001, 8.8, 3158.174097664515
5.800000000000001, 9, 2997.1691436659357
5.800000000000001, 9.200000000000001, 2792.8167020523542
5.800000000000001, 9.4, 2631.811748053775
5.800000000000001, 9.600000000000001, 2427.4593064401934
5.800000000000001, 9.8, 2260.2618542108994
6, 0, 2272.6468506723286
6, 0.2, 2452.2292993630517
6, 0.4, 2625.6192498230603
6, 0.6000000000000001, 2811.394196744498
6, 0.8, 2990.976645435221
6, 1, 3170.5590941259443
6, 1.2000000000000002, 3343.949044585953
6, 1.4000000000000001, 3504.953998584532
6, 1.6, 3653.5739561216824
6, 1.8, 3802.1939136588326
6, 2, 3950.8138711959828
6, 2.2, 4087.0488322717038
6, 2.4000000000000004, 4198.513800424566
6, 2.6, 4279.016277423856
6, 2.8000000000000003, 4347.133757961717
6, 3, 4359.518754423146
6, 3.2, 4365.71125265386
6, 3.4000000000000004, 4359.518754423146
6, 3.6, 4353.326256192431
6, 3.8000000000000003, 4353.326256192431
6, 4, 4359.518754423146
6, 4.2, 4371.903750884575
6, 4.4, 4365.71125265386
6, 4.6000000000000005, 4365.71125265386
6, 4.800000000000001, 4359.518754423146
6, 5, 4359.518754423146
6, 5.2, 4365.71125265386
6, 5.4, 4365.71125265386
6, 5.6000000000000005, 4365.71125265386
6, 5.800000000000001, 4353.326256192431
6, 6, 4359.518754423146
6, 6.2, 4371.903750884575
6, 6.4, 4359.518754423146
6, 6.6000000000000005, 4365.71125265386
6, 6.800000000000001, 4353.326256192431
6, 7, 4359.518754423146
6, 7.2, 4297.593772116
6, 7.4, 4192.321302193852
6, 7.6000000000000005, 4093.2413305024184
6, 7.800000000000001, 3938.4288747345536
6, 8, 3814.5789101202618
6, 8.200000000000001, 3647.381457890968
6, 8.4, 3511.146496815247
6, 8.6, 3350.1415428166674
6, 8.8, 3164.3665958952297
6, 9, 3003.3616418966503
6, 9.200000000000001, 2799.009200283069
6, 9.4, 2638.0042462844895
6, 9.600000000000001, 2433.651804670908
6, 9.8, 2266.454352441614
6.2, 0, 2278.839348903043
6.2, 0.2, 2458.4217975937663
6.2, 0.4, 2631.811748053775
6.2, 0.6000000000000001, 2817.5866949752126
6.2, 0.8, 2997.1691436659357
6.2, 1, 3176.751592356659
6.2, 1.2000000000000002, 3343.949044585953
6.2, 1.4000000000000001, 3511.146496815247
6.2, 1.6, 3659.766454352397
6.2, 1.8, 3814.5789101202618
6.2, 2, 3963.198867657412
6.2, 2.2, 4093.2413305024184
6.2, 2.4000000000000004, 4210.898796885996
6.2, 2.6, 4297.593772116
6.2, 2.8000000000000003, 4365.71125265386
6.2, 3, 4371.903750884575
6.2, 3.2, 4378.0962491152895
6.2, 3.4000000000000004, 4371.903750884575
6.2, 3.6, 4371.903750884575
6.2, 3.8000000000000003, 4371.903750884575
6.2, 4, 4371.903750884575
6.2, 4.2, 4378.0962491152895
6.2, 4.4, 4378.0962491152895
6.2, 4.6000000000000005, 4371.903750884575
6.2, 4.800000000000001, 4365.71125265386
6.2, 5, 4371.903750884575
6.2, 5.2, 4371.903750884575
6.2, 5.4, 4378.0962491152895
6.2, 5.6000000000000005, 4371.903750884575
6.2, 5.800000000000001, 4365.71125265386
6.2, 6, 4371.903750884575
6.2, 6.2, 4371.903750884575
6.2, 6.4, 4371.903750884575
6.2, 6.6000000000000005, 4365.71125265386
6.2, 6.800000000000001, 4365.71125265386
6.2, 7, 4365.71125265386
6.2, 7.2, 4291.401273885285
6.2, 7.4, 4204.706298655281
6.2, 7.6000000000000005, 4093.2413305024184
6.2, 7.800000000000001, 3950.8138711959828
6.2, 8, 3814.5789101202618
6.2, 8.200000000000001, 3653.5739561216824
6.2, 8.4, 3511.146496815247
6.2, 8.6, 3343.949044585953
6.2, 8.8, 3170.5590941259443
6.2, 9, 2997.1691436659357
6.2, 9.200000000000001, 2805.2016985137834
6.2, 9.4, 2638.0042462844895
6.2, 9.600000000000001, 2433.651804670908
6.2, 9.8, 2272.6468506723286
6.4, 0, 2266.454352441614
6.4, 0.2, 2446.036801132337
6.4, 0.4, 2619.4267515923457
6.4, 0.6000000000000001, 2805.2016985137834
6.4, 0.8, 2984.7841472045066
6.4, 1, 3164.3665958952297
6.4, 1.2000000000000002, 3343.949044585953
6.4, 1.4000000000000001, 3498.7615003538176
6.4, 1.6, 3647.381457890968
6.4, 1.8, 3789.8089171974034
6.4, 2, 3938.4288747345536
6.4, 2.2, 4080.856334040989
6.4, 2.4000000000000004, 4192.321302193852
6.4, 2.6, 4266.631280962427
6.4, 2.8000000000000003, 4334.748761500287
6.4, 3, 4359.518754423146
6.4, 3.2, 4359.518754423146
6.4, 3.4000000000000004, 4353.326256192431
6.4, 3.6, 4340.941259731002
6.4, 3.8000000000000003, 4340.941259731002
6.4, 4, 4359.518754423146
6.4, 4.2, 4371.903750884575
6.4, 4.4, 4359.518754423146
6.4, 4.6000000000000005, 4359.518754423146
6.4, 4.800000000000001, 4359.518754423146
6.4, 5, 4359.518754423146
6.4, 5.2, 4365.71125265386
6.4, 5.4, 4359.518754423146
6.4, 5.6000000000000005, 4359.518754423146
6.4, 5.800000000000001, 4353.326256192431
6.4, 6, 4359.518754423146
6.4, 6.2, 4371.903750884575
6.4, 6.4, 4359.518754423146
6.4, 6.6000000000000005, 4365.71125265386
6.4, 6.800000000000001, 4353.326256192431
6.4, 7, 4359.518754423146
6.4, 7.2, 4297.593772116
6.4, 7.4, 4192.321302193852
6.4, 7.6000000000000005, 4093.2413305024184
6.4, 7.800000000000001, 3938.4288747345536
6.4, 8, 3814.5789101202618
6.4, 8.200000000000001, 3647.381457890968
6.4, 8.4, 3511.146496815247
6.4, 8.6, 3350.1415428166674
6.4, 8.8, 3164.3665958952297
6.4, 9, 3003.3616418966503
6.4, 9.200000000000001, 2799.009200283069
6.4, 9.4, 2638.0042462844895
6.4, 9.600000000000001, 2433.651804670908
6.4, 9.8, 2266.454352441614
6.6000000000000005, 0, 2266.454352441614
6.6000000000000005, 0.2, 2446.036801132337
6.6000000000000005, 0.4, 2619.4267515923457
6.6000000000000005, 0.6000000000000001, 2805.2016985137834
6.6000000000000005, 0.8, 2984.7841472045066
6.6000000000000005, 1, 3164.3665958952297
6.6000000000000005, 1.2000000000000002, 3337.7565463552382
6.6000000000000005, 1.4000000000000001, 3498.7615003538176
6.6000000000000005, 1.6, 3647.381457890968
6.6000000000000005, 1.8, 3796.001415428118
6.6000000000000005, 2, 3944.621372965268
6.6000000000000005, 2.2, 4080.856334040989
6.6000000000000005, 2.4000000000000004, 4198.513800424566
6.6000000000000005, 2.6, 4279.016277423856
6.6000000000000005, 2.8000000000000003, 4347.133757961717
6.6000000000000005, 3, 4365.71125265386
6.6000000000000005, 3.2, 4365.71125265386
6.6000000000000005, 3.4000000000000004, 4359.518754423146
6.6000000000000005, 3.6, 4353.326256192431
6.6000000000000005, 3.8000000000000003, 4353.326256192431
6.6000000000000005, 4, 4365.71125265386
6.6000000000000005, 4.2, 4371.903750884575
6.6000000000000005, 4.4, 4365.71125265386
6.6000000000000005, 4.6000000000000005, 4359.518754423146
6.6000000000000005, 4.800000000000001, 4359.518754423146
6.6000000000000005, 5, 4365.71125265386
6.6000000000000005, 5.2, 4365.71125265386
6.6000000000000005, 5.4, 4365.71125265386
6.6000000000000005, 5.6000000000000005, 4359.518754423146
6.6000000000000005, 5.800000000000001, 4359.518754423146
6.6000000000000005, 6, 4365.71125265386
6.6000000000000005, 6.2, 4365.71125265386
6.6000000000000005, 6.4, 4365.71125265386
6.6000000000000005, 6.6000000000000005, 4359.518754423146
6.6000000000000005, 6.800000000000001, 4359.518754423146
6.6000000000000005, 7, 4359.518754423146
6.6000000000000005, 7.2, 4285.208775654571
6.6000000000000005, 7.4, 4198.513800424566
6.6000000000000005, 7.6000000000000005, 4087.0488322717038
6.6000000000000005, 7.800000000000001, 3944.621372965268
6.6000000000000005, 8, 3808.386411889547
6.6000000000000005, 8.200000000000001, 3647.381457890968
6.6000000000000005, 8.4, 3504.953998584532
6.6000000000000005, 8.6, 3337.7565463552382
6.6000000000000005, 8.8, 3164.3665958952297
6.6000000000000005, 9, 2990.976645435221
6.6000000000000005, 9.200000000000001, 2799.009200283069
6.6000000000000005, 9.4, 2631.811748053775
6.6000000000000005, 9.600000000000001, 2427.4593064401934
6.6000000000000005, 9.8, 2266.454352441614
6.800000000000001, 0, 2260.2618542108994
6.800000000000001, 0.2, 2439.8443029016225
6.800000000000001, 0.4, 2613.234253361631
6.800000000000001, 0.6000000000000001, 2799.009200283069
6.800000000000001, 0.8, 2978.591648973792
6.800000000000001, 1, 3158.174097664515
6.800000000000001, 1.2000000000000002, 3337.7565463552382
6.800000000000001, 1.4000000000000001, 3492.569002123103
6.800000000000001, 1.6, 3641.188959660253
6.800000000000001, 1.8, 3783.616418966689
6.800000000000001, 2, 3932.236376503839
6.800000000000001, 2.2, 4074.6638358102746
6.800000000000001, 2.4000000000000004, 4186.128803963137
6.800000000000001, 2.6, 4260.438782731712
6.800000000000001, 2.8000000000000003, 4328.556263269573
6.800000000000001, 3, 4353.326256192431
6.800000000000001, 3.2, 4353.326256192431
6.800000000000001, 3.4000000000000004, 4347.133757961717
6.800000000000001, 3.6, 4334.748761500287
6.800000000000001, 3.8000000000000003, 4334.748761500287
6.800000000000001, 4, 4353.326256192431
6.800000000000001, 4.2, 4365.71125265386
6.800000000000001, 4.4, 4353.326256192431
6.800000000000001, 4.6000000000000005, 4353.326256192431
6.800000000000001, 4.800000000000001, 4353.326256192431
6.800000000000001, 5, 4353.326256192431
6.800000000000001, 5.2, 4359.518754423146
6.800000000000001, 5.4, 4353.326256192431
6.800000000000001, 5.6000000000000005, 4353.326256192431
6.800000000000001, 5.800000000000001, 4347.133757961717
6.800000000000001, 6, 4353.326256192431
6.800000000000001, 6.2, 4365.71125265386
6.800000000000001, 6.4, 4353.326256192431
6.800000000000001, 6.6000000000000005, 4359.518754423146
6.800000000000001, 6.800000000000001, 4347.133757961717
6.800000000000001, 7, 4353.326256192431
6.800000000000001, 7.2, 4291.401273885285
6.800000000000001, 7.4, 4186.128803963137
6.800000000000001, 7.6000000000000005, 4087.0488322717038
6.800000000000001, 7.800000000000001, 3932.236376503839
6.800000000000001, 8, 3808.386411889547
6.800000000000001, 8.200000000000001, 3641.188959660253
6.800000000000001, 8.4, 3504.953998584532
6.800000000000001, 8.6, 3343.949044585953
6.800000000000001, 8.8, 3158.174097664515
6.800000000000001, 9, 2997.1691436659357
6.800000000000001, 9.200000000000001, 2792.8167020523542
6.800000000000001, 9.4, 2631.811748053775
6.800000000000001, 9.600000000000001, 2427.4593064401934
6.800000000000001, 9.8, 2260.2618542108994
7, 0, 2266.454352441614
7, 0.2, 2446.036801132337
7, 0.4, 2619.4267515923457
7, 0.6000000000000001, 2805.2016985137834
7, 0.8, 2984.7841472045066
7, 1, 3164.3665958952297
7, 1.2000000000000002, 3337.7565463552382
7, 1.4000000000000001, 3498.7615003538176
7, 1.6, 3647.381457890968
7, 1.8, 3796.001415428118
7, 2, 3944.621372965268
7, 2.2, 4080.856334040989
7, 2.4000000000000004, 4192.321302193852
7, 2.6, 4272.8237791931415
7, 2.8000000000000003, 4340.941259731002
7, 3, 4359.518754423146
7, 3.2, 4359.518754423146
7, 3.4000000000000004, 4353.326256192431
7, 3.6, 4347.133757961717
7, 3.8000000000000003, 4347.133757961717
7, 4, 4359.518754423146
7, 4.2, 4365.71125265386
7, 4.4, 4359.518754423146
7, 4.6000000000000005, 4359.518754423146
7, 4.800000000000001, 4359.518754423146
7, 5, 4359.518754423146
7, 5.2, 4359.518754423146
7, 5.4, 4359.518754423146
7, 5.6000000000000005, 4359.518754423146
7, 5.800000000000001, 4353.326256192431
7, 6, 4359.518754423146
7, 6.2, 4365.71125265386
7, 6.4, 4359.518754423146
7, 6.6000000000000005, 4359.518754423146
7, 6.800000000000001, 4353.326256192431
7, 7, 4359.518754423146
7, 7.2, 4291.401273885285
7, 7.4, 4192.321302193852
7, 7.6000000000000005, 4087.0488322717038
7, 7.800000000000001, 3944.621372965268
7, 8, 3814.5789101202618
7, 8.200000000000001, 3647.381457890968
7, 8.4, 3504.953998584532
7, 8.6, 3343.949044585953
7, 8.8, 3164.3665958952297
7, 9, 2997.1691436659357
7, 9.200000000000001, 2799.009200283069
7, 9.4, 2631.811748053775
7, 9.600000000000001, 2433.651804670908
7, 9.8, 2266.454352441614
7.2, 0, 2235.491861288041
7.2, 0.2, 2408.8818117480496
7.2, 0.4, 2576.0792639773435
7.2, 0.6000000000000001, 2755.6617126680667
7.2, 0.8, 2929.0516631280752
7.2, 1, 3102.441613588084
7.2, 1.2000000000000002, 3269.6390658173777
7.2, 1.4000000000000001, 3436.8365180466717
7.2, 1.6, 3585.456475583822
7.2, 1.8, 3734.076433120972
7.2, 2, 3882.6963906581223
7.2, 2.2, 4012.7388535031287
7.2, 2.4000000000000004, 4130.396319886706
7.2, 2.6, 4217.09129511671
7.2, 2.8000000000000003, 4285.208775654571
7.2, 3, 4297.593772116
7.2, 3.2, 4297.593772116
7.2, 3.4000000000000004, 4291.401273885285
7.2, 3.6, 4291.401273885285
7.2, 3.8000000000000003, 4291.401273885285
7.2, 4, 4297.593772116
7.2, 4.2, 4297.593772116
7.2, 4.4, 4297.593772116
7.2, 4.6000000000000005, 4291.401273885285
7.2, 4.800000000000001, 4291.401273885285
7.2, 5, 4297.593772116
7.2, 5.2, 4291.401273885285
7.2, 5.4, 4297.593772116
7.2, 5.6000000000000005, 4291.401273885285
7.2, 5.800000000000001, 4291.401273885285
7.2, 6, 4297.593772116
7.2, 6.2, 4291.401273885285
7.2, 6.4, 4297.593772116
7.2, 6.6000000000000005, 4285.208775654571
7.2, 6.800000000000001, 4291.401273885285
7.2, 7, 4291.401273885285
7.2, 7.2, 4210.898796885996
7.2, 7.4, 4130.396319886706
7.2, 7.6000000000000005, 4012.7388535031287
7.2, 7.800000000000001, 3882.6963906581223
7.2, 8, 3740.2689313516867
7.2, 8.200000000000001, 3585.456475583822
7.2, 8.4, 3436.8365180466717
7.2, 8.6, 3269.6390658173777
7.2, 8.8, 3102.441613588084
7.2, 9, 2929.0516631280752
7.2, 9.200000000000001, 2749.469214437352
7.2, 9.4, 2582.271762208058
7.2, 9.600000000000001, 2390.304317055906
7.2, 9.8, 2235.491861288041
7.4, 0, 2173.566878980895
7.4, 0.2, 2340.764331210189
7.4, 0.4, 2501.7692852087685
7.4, 0.6000000000000001, 2675.159235668777
7.4, 0.8, 2842.356687898071
7.4, 1, 3009.554140127365
7.4, 1.2000000000000002, 3182.9440905873735
7.4, 1.4000000000000001, 3331.5640481245237
7.4, 1.6, 3480.184005661674
7.4, 1.8, 3622.6114649681094
7.4, 2, 3771.2314225052596
7.4, 2.2, 3913.658881811695
7.4, 2.4000000000000004, 4025.123849964558
7.4, 2.6, 4099.433828733133
7.4, 2.8000000000000003, 4167.551309270993
7.4, 3, 4192.321302193852
7.4, 3.2, 4192.321302193852
7.4, 3.4000000000000004, 4186.128803963137
7.4, 3.6, 4173.743807501708
7.4, 3.8000000000000003, 4173.743807501708
7.4, 4, 4192.321302193852
7.4, 4.2, 4204.706298655281
7.4, 4.4, 4192.321302193852
7.4, 4.6000000000000005, 4192.321302193852
7.4, 4.800000000000001, 4192.321302193852
7.4, 5, 4192.321302193852
7.4, 5.2, 4198.513800424566
7.4, 5.4, 4192.321302193852
7.4, 5.6000000000000005, 4192.321302193852
7.4, 5.800000000000001, 4186.128803963137
7.4, 6, 4192.321302193852
7.4, 6.2, 4204.706298655281
7.4, 6.4, 4192.321302193852
7.4, 6.6000000000000005, 4198.513800424566
7.4, 6.800000000000001, 4186.128803963137
7.4, 7, 4192.321302193852
7.4, 7.2, 4130.396319886706
7.4, 7.4, 4025.123849964558
7.4, 7.6000000000000005, 3926.0438782731244
7.4, 7.800000000000001, 3771.2314225052596
7.4, 8, 3647.381457890968
7.4, 8.200000000000001, 3480.184005661674
7.4, 8.4, 3343.949044585953
7.4, 8.6, 3189.136588818088
7.4, 8.8, 3009.554140127365
7.4, 9, 2860.9341825902147
7.4, 9.200000000000001, 2668.9667374380624
7.4, 9.4, 2520.346779900912
7.4, 9.600000000000001, 2328.37933474876
7.4, 9.8, 2173.566878980895
7.6000000000000005, 0, 2124.0268931351784
7.6000000000000005, 0.2, 2285.0318471337578
7.6000000000000005, 0.4, 2439.8443029016225
7.6000000000000005, 0.6000000000000001, 2607.0417551309165
7.6000000000000005, 0.8, 2768.046709129496
7.6000000000000005, 1, 2929.0516631280752
7.6000000000000005, 1.2000000000000002, 3090.0566171266546
7.6000000000000005, 1.4000000000000001, 3238.676574663805
7.6000000000000005, 1.6, 3381.1040339702404
7.6000000000000005, 1.8, 3523.531493276676
7.6000000000000005, 2, 3672.151450813826
7.6000000000000005, 2.2, 3808.386411889547
7.6000000000000005, 2.4000000000000004, 3926.0438782731244
7.6000000000000005, 2.6, 4006.546355272414
7.6000000000000005, 2.8000000000000003, 4074.6638358102746
7.6000000000000005, 3, 4093.2413305024184
7.6000000000000005, 3.2, 4093.2413305024184
7.6000000000000005, 3.4000000000000004, 4087.0488322717038
7.6000000000000005, 3.6, 4080.856334040989
7.6000000000000005, 3.8000000000000003, 4080.856334040989
7.6000000000000005, 4, 4093.2413305024184
7.6000000000000005, 4.2, 4099.433828733133
7.6000000000000005, 4.4, 4093.2413305024184
7.6000000000000005, 4.6000000000000005, 4087.0488322717038
7.6000000000000005, 4.800000000000001, 4087.0488322717038
7.6000000000000005, 5, 4093.2413305024184
7.6000000000000005, 5.2, 4093.2413305024184
7.6000000000000005, 5.4, 4093.2413305024184
7.6000000000000005, 5.6000000000000005, 4087.0488322717038
7.6000000000000005, 5.800000000000001, 4087.0488322717038
7.6000000000000005, 6, 4093.2413305024184
7.6000000000000005, 6.2, 4093.2413305024184
7.6000000000000005, 6.4, 4093.2413305024184
7.6000000000000005, 6.6000000000000005, 4087.0488322717038
7.6000000000000005, 6.800000000000001, 4087.0488322717038
7.6000000000000005, 7, 4087.0488322717038
7.6000000000000005, 7.2, 4012.7388535031287
7.6000000000000005, 7.4, 3926.0438782731244
7.6000000000000005, 7.6000000000000005, 3814.5789101202618
7.6000000000000005, 7.800000000000001, 3672.151450813826
7.6000000000000005, 8, 3535.916489738105
7.6000000000000005, 8.200000000000001, 3381.1040339702404
7.6000000000000005, 8.4, 3244.8690728945194
7.6000000000000005, 8.6, 3090.0566171266546
7.6000000000000005, 8.8, 2929.0516631280752
7.6000000000000005, 9, 2774.2392073602105
7.6000000000000005, 9.200000000000001, 2600.849256900202
7.6000000000000005, 9.4, 2452.2292993630517
7.6000000000000005, 9.600000000000001, 2266.454352441614
7.6000000000000005, 9.8, 2124.0268931351784
7.800000000000001, 0, 2043.5244161358887
7.800000000000001, 0.2, 2198.3368719037535
7.800000000000001, 0.4, 2346.9568294409037
7.800000000000001, 0.6000000000000001, 2507.961783439483
7.800000000000001, 0.8, 2662.774239207348
7.800000000000001, 1, 2817.5866949752126
7.800000000000001, 1.2000000000000002, 2972.3991507430774
7.800000000000001, 1.4000000000000001, 3114.826610049513
7.800000000000001, 1.6, 3251.061571125234
7.800000000000001, 1.8, 3387.296532200955
7.800000000000001, 2, 3529.7239915073906
7.800000000000001, 2.2, 3665.9589525831116
7.800000000000001, 2.4000000000000004, 3771.2314225052596
7.800000000000001, 2.6, 3851.7338995045493
7.800000000000001, 2.8000000000000003, 3919.85138004241
7.800000000000001, 3, 3938.4288747345536
7.800000000000001, 3.2, 3938.4288747345536
7.800000000000001, 3.4000000000000004, 3932.236376503839
7.800000000000001, 3.6, 3926.0438782731244
7.800000000000001, 3.8000000000000003, 3926.0438782731244
7.800000000000001, 4, 3938.4288747345536
7.800000000000001, 4.2, 3944.621372965268
7.800000000000001, 4.4, 3938.4288747345536
7.800000000000001, 4.6000000000000005, 3944.621372965268
7.800000000000001, 4.800000000000001, 3944.621372965268
7.800000000000001, 5, 3938.4288747345536
7.800000000000001, 5.2, 3938.4288747345536
7.800000000000001, 5.4, 3938.4288747345536
7.800000000000001, 5.6000000000000005, 3944.621372965268
7.800000000000001, 5.800000000000001, 3932.236376503839
7.800000000000001, 6, 3938.4288747345536
7.800000000000001, 6.2, 3950.8138711959828
7.800000000000001, 6.4, 3938.4288747345536
7.800000000000001, 6.6000000000000005, 3944.621372965268
7.800000000000001, 6.800000000000001, 3932.236376503839
7.800000000000001, 7, 3944.621372965268
7.800000000000001, 7.2, 3882.6963906581223
7.800000000000001, 7.4, 3771.2314225052596
7.800000000000001, 7.6000000000000005, 3672.151450813826
7.800000000000001, 7.800000000000001, 3529.7239915073906
7.800000000000001, 8, 3412.0665251238133
7.800000000000001, 8.200000000000001, 3251.061571125234
7.800000000000001, 8.4, 3121.0191082802276
7.800000000000001, 8.6, 2984.7841472045066
7.800000000000001, 8.8, 2817.5866949752126
7.800000000000001, 9, 2681.3517338994916
7.800000000000001, 9.200000000000001, 2501.7692852087685
