1.4000000000000001, 1815.3182185825565, 2.6
1.6, 1895.7027103237863, 2.6
1.8, 1963.7291071444247, 2.6
2, 2044.159147204537, 2.6
2.2, 2118.4101437069066, 2.6
2.4000000000000004, 2174.0936713651054, 2.6
2.6, 2223.5923713447005, 2.6
2.8000000000000003, 2254.519575877061, 2.6
3, 2273.0665644412993, 2.6
3.2, 2266.454352441614, 2.6
3.4000000000000004, 2260.2618542108994, 2.6
3.6, 2266.454352441614, 2.6
3.8000000000000003, 2260.2618542108994, 2.6
4, 2272.6468506723286, 2.6
4.2, 2272.6468506723286, 2.6
4.4, 2266.454352441614, 2.6
4.6000000000000005, 2266.454352441614, 2.6
4.800000000000001, 2266.454352441614, 2.6
5, 2272.6468506723286, 2.6
5.2, 2272.6468506723286, 2.6
5.4, 2266.454352441614, 2.6
5.6000000000000005, 2266.454352441614, 2.6
5.800000000000001, 2260.2618542108994, 2.6
6, 2272.6468506723286, 2.6
6.2, 2278.839348903043, 2.6
6.4, 2266.454352441614, 2.6
6.6000000000000005, 2266.454352441614, 2.6
6.800000000000001, 2260.2618542108994, 2.6
7, 2266.454352441614, 2.6
7.2, 2235.491861288041, 2.6
7.4, 2173.566878980895, 2.6
7.6000000000000005, 2124.0268931351784, 2.6
7.800000000000001, 2043.5244161358887, 2.6
8, 1981.5994338287405, 2.6
8.200000000000001, 1888.7119603680183, 2.6
8.4, 1820.5944798301553, 2.6
8.6, 1740.0920028308626, 2.6
8.8, 1641.0120311394255, 2.6
9, 1560.5095541401329, 2.6
9.200000000000001, 1449.0445859872661, 2.6
9.4, 1368.5421089879735, 2.6
9.600000000000001, 1263.2696390658216, 2.6
9.8, 1176.5746638358141, 2.6
10, 1283.395258315645, 2.6
0, 1026.7907168166732, 2.8000000000000003
0.2, 1283.395258315645, 2.8000000000000003
0.4, 1359.640392781321, 2.8000000000000003
0.6000000000000001, 1463.665762365343, 2.8000000000000003
0.8, 1549.769440021237, 2.8000000000000003
1, 1642.3124557678757, 2.8000000000000003
1.2000000000000002, 1741.1670893292508, 2.8000000000000003
1.4000000000000001, 1815.3182185825565, 2.8000000000000003
1.6, 1895.7027103237863, 2.8000000000000003
1.8, 1963.7291071444247, 2.8000000000000003
2, 2044.159147204537, 2.8000000000000003
2.2, 2118.4101437069066, 2.8000000000000003
2.4000000000000004, 2174.0936713651054, 2.8000000000000003
2.6, 2223.5923713447005, 2.8000000000000003
2.8000000000000003, 2254.519575877061, 2.8000000000000003
3, 2273.0665644412993, 2.8000000000000003
3.2, 2266.454352441614, 2.8000000000000003
3.4000000000000004, 2260.2618542108994, 2.8000000000000003
3.6, 2266.454352441614, 2.8000000000000003
3.8000000000000003, 2260.2618542108994, 2.8000000000000003
4, 2272.6468506723286, 2.8000000000000003
4.2, 2272.6468506723286, 2.8000000000000003
4.4, 2266.454352441614, 2.8000000000000003
4.6000000000000005, 2266.454352441614, 2.8000000000000003
4.800000000000001, 2266.454352441614, 2.8000000000000003
5, 2272.6468506723286, 2.8000000000000003
5.2, 2272.6468506723286, 2.8000000000000003
5.4, 2266.454352441614, 2.8000000000000003
5.6000000000000005, 2266.454352441614, 2.8000000000000003
5.800000000000001, 2260.2618542108994, 2.8000000000000003
6, 2272.6468506723286, 2.8000000000000003
6.2, 2278.839348903043, 2.8000000000000003
6.4, 2266.454352441614, 2.8000000000000003
6.6000000000000005, 2266.454352441614, 2.8000000000000003
6.800000000000001, 2260.2618542108994, 2.8000000000000003
7, 2266.454352441614, 2.8000000000000003
7.2, 2235.491861288041, 2.8000000000000003
7.4, 2173.566878980895, 2.8000000000000003
7.6000000000000005, 2124.0268931351784, 2.8000000000000003
7.800000000000001, 2043.5244161358887, 2.8000000000000003
8, 1981.5994338287405, 2.8000000000000003
8.200000000000001, 1888.7119603680183, 2.8000000000000003
8.4, 1820.5944798301553, 2.8000000000000003
8.6, 1740.0920028308626, 2.8000000000000003
8.8, 1641.0120311394255, 2.8000000000000003
9, 1560.5095541401329, 2.8000000000000003
9.200000000000001, 1449.0445859872661, 2.8000000000000003
9.4, 1368.5421089879735, 2.8000000000000003
9.600000000000001, 1263.2696390658216, 2.8000000000000003
9.8, 1176.5746638358141, 2.8000000000000003
10, 1283.395258315645, 2.8000000000000003
0, 1026.7907168166732, 3
0.2, 1283.395258315645, 3
0.4, 1359.640392781321, 3
0.6000000000000001, 1463.665762365343, 3
0.8, 1549.769440021237, 3
1, 1642.3124557678757, 3
1.2000000000000002, 1741.1670893292508, 3
1.4000000000000001, 1815.3182185825565, 3
1.6, 1895.7027103237863, 3
1.8, 1963.7291071444247, 3
2, 2044.159147204537, 3
2.2, 2118.4101437069066, 3
2.4000000000000004, 2174.0936713651054, 3
2.6, 2223.5923713447005, 3
2.8000000000000003, 2254.519575877061, 3
3, 2273.0665644412993, 3
3.2, 2266.454352441614, 3
3.4000000000000004, 2260.2618542108994, 3
3.6, 2266.454352441614, 3
3.8000000000000003, 2260.2618542108994, 3
4, 2272.6468506723286, 3
4.2, 2272.6468506723286, 3
4.4, 2266.454352441614, 3
4.6000000000000005, 2266.454352441614, 3
4.800000000000001, 2266.454352441614, 3
5, 2272.6468506723286, 3
5.2, 2272.6468506723286, 3
5.4, 2266.454352441614, 3
5.6000000000000005, 2266.454352441614, 3
5.800000000000001, 2260.2618542108994, 3
6, 2272.6468506723286, 3
6.2, 2278.839348903043, 3
6.4, 2266.454352441614, 3
6.6000000000000005, 2266.454352441614, 3
6.800000000000001, 2260.2618542108994, 3
7, 2266.454352441614, 3
7.2, 2235.491861288041, 3
7.4, 2173.566878980895, 3
7.6000000000000005, 2124.0268931351784, 3
7.800000000000001, 2043.5244161358887, 3
8, 1981.5994338287405, 3
8.200000000000001, 1888.7119603680183, 3
8.4, 1820.5944798301553, 3
8.6, 1740.0920028308626, 3
8.8, 1641.0120311394255, 3
9, 1560.5095541401329, 3
9.200000000000001, 1449.0445859872661, 3
9.4, 1368.5421089879735, 3
9.600000000000001, 1263.2696390658216, 3
9.8, 1176.5746638358141, 3
10, 1283.395258315645, 3
0, 1026.7907168166732, 3.2
0.2, 1283.395258315645, 3.2
0.4, 1359.640392781321, 3.2
0.6000000000000001, 1463.665762365343, 3.2
0.8, 1549.769440021237, 3.2
1, 1642.3124557678757, 3.2
1.2000000000000002, 1741.1670893292508, 3.2
1.4000000000000001, 1815.3182185825565, 3.2
1.6, 1895.7027103237863, 3.2
1.8, 1963.7291071444247, 3.2
2, 2044.159147204537, 3.2
2.2, 2118.4101437069066, 3.2
2.4000000000000004, 2174.0936713651054, 3.2
2.6, 2223.5923713447005, 3.2
2.8000000000000003, 2254.519575877061, 3.2
3, 2273.0665644412993, 3.2
3.2, 2266.454352441614, 3.2
3.4000000000000004, 2260.2618542108994, 3.2
3.6, 2266.454352441614, 3.2
3.8000000000000003, 2260.2618542108994, 3.2
4, 2272.6468506723286, 3.2
4.2, 2272.6468506723286, 3.2
4.4, 2266.454352441614, 3.2
4.6000000000000005, 2266.454352441614, 3.2
4.800000000000001, 2266.454352441614, 3.2
5, 2272.6468506723286, 3.2
5.2, 2272.6468506723286, 3.2
5.4, 2266.454352441614, 3.2
5.6000000000000005, 2266.454352441614, 3.2
5.800000000000001, 2260.2618542108994, 3.2
6, 2272.6468506723286, 3.2
6.2, 2278.839348903043, 3.2
6.4, 2266.454352441614, 3.2
6.6000000000000005, 2266.454352441614, 3.2
6.800000000000001, 2260.2618542108994, 3.2
7, 2266.454352441614, 3.2
7.2, 2235.491861288041, 3.2
7.4, 2173.566878980895, 3.2
7.6000000000000005, 2124.0268931351784, 3.2
7.800000000000001, 2043.5244161358887, 3.2
8, 1981.5994338287405, 3.2
8.200000000000001, 1888.7119603680183, 3.2
8.4, 1820.5944798301553, 3.2
8.6, 1740.0920028308626, 3.2
8.8, 1641.0120311394255, 3.2
9, 1560.5095541401329, 3.2
9.200000000000001, 1449.0445859872661, 3.2
9.4, 1368.5421089879735, 3.2
9.600000000000001, 1263.2696390658216, 3.2
9.8, 1176.5746638358141, 3.2
10, 1283.395258315645, 3.2
0, 1026.7907168166732, 3.4000000000000004
0.2, 1283.395258315645, 3.4000000000000004
0.4, 1359.640392781321, 3.4000000000000004
0.6000000000000001, 1463.665762365343, 3.4000000000000004
0.8, 1549.769440021237, 3.4000000000000004
1, 1642.3124557678757, 3.4000000000000004
1.2000000000000002, 1741.1670893292508, 3.4000000000000004
1.4000000000000001, 1815.3182185825565, 3.4000000000000004
1.6, 1895.7027103237863, 3.4000000000000004
1.8, 1963.7291071444247, 3.4000000000000004
2, 2044.159147204537, 3.4000000000000004
2.2, 2118.4101437069066, 3.4000000000000004
2.4000000000000004, 2174.0936713651054, 3.4000000000000004
2.6, 2223.5923713447005, 3.4000000000000004
2.8000000000000003, 2254.519575877061, 3.4000000000000004
3, 2273.0665644412993, 3.4000000000000004
3.2, 2266.454352441614, 3.4000000000000004
3.4000000000000004, 2260.2618542108994, 3.4000000000000004
3.6, 2266.454352441614, 3.4000000000000004
3.8000000000000003, 2260.2618542108994, 3.4000000000000004
4, 2272.6468506723286, 3.4000000000000004
4.2, 2272.6468506723286, 3.4000000000000004
4.4, 2266.454352441614, 3.4000000000000004
4.6000000000000005, 2266.454352441614, 3.4000000000000004
4.800000000000001, 2266.454352441614, 3.4000000000000004
5, 2272.6468506723286, 3.4000000000000004
5.2, 2272.6468506723286, 3.4000000000000004
5.4, 2266.454352441614, 3.4000000000000004
5.6000000000000005, 2266.454352441614, 3.4000000000000004
5.800000000000001, 2260.2618542108994, 3.4000000000000004
6, 2272.6468506723286, 3.4000000000000004
6.2, 2278.839348903043, 3.4000000000000004
6.4, 2266.454352441614, 3.4000000000000004
6.6000000000000005, 2266.454352441614, 3.4000000000000004
6.800000000000001, 2260.2618542108994, 3.4000000000000004
7, 2266.454352441614, 3.4000000000000004
7.2, 2235.491861288041, 3.4000000000000004
7.4, 2173.566878980895, 3.4000000000000004
7.6000000000000005, 2124.0268931351784, 3.4000000000000004
7.800000000000001, 2043.5244161358887, 3.4000000000000004
8, 1981.5994338287405, 3.4000000000000004
8.200000000000001, 1888.7119603680183, 3.4000000000000004
8.4, 1820.5944798301553, 3.4000000000000004
8.6, 1740.0920028308626, 3.4000000000000004
8.8, 1641.0120311394255, 3.4000000000000004
9, 1560.5095541401329, 3.4000000000000004
9.200000000000001, 1449.0445859872661, 3.4000000000000004
9.4, 1368.5421089879735, 3.4000000000000004
9.600000000000001, 1263.2696390658216, 3.4000000000000004
9.8, 1176.5746638358141, 3.4000000000000004
10, 1283.395258315645, 3.4000000000000004
0, 1026.7907168166732, 3.6
0.2, 1283.395258315645, 3.6
0.4, 1359.640392781321, 3.6
0.6000000000000001, 1463.665762365343, 3.6
0.8, 1549.769440021237, 3.6
1, 1642.3124557678757, 3.6
1.2000000000000002, 1741.1670893292508, 3.6
1.4000000000000001, 1815.3182185825565, 3.6
1.6, 1895.7027103237863, 3.6
1.8, 1963.7291071444247, 3.6
2, 2044.159147204537, 3.6
2.2, 2118.4101437069066, 3.6
2.4000000000000004, 2174.0936713651054, 3.6
2.6, 2223.5923713447005, 3.6
2.8000000000000003, 2254.519575877061, 3.6
3, 2273.0665644412993, 3.6
3.2, 2266.454352441614, 3.6
3.4000000000000004, 2260.2618542108994, 3.6
3.6, 2266.454352441614, 3.6
3.8000000000000003, 2260.2618542108994, 3.6
4, 2272.6468506723286, 3.6
4.2, 2272.6468506723286, 3.6
4.4, 2266.454352441614, 3.6
4.6000000000000005, 2266.454352441614, 3.6
4.800000000000001, 2266.454352441614, 3.6
5, 2272.6468506723286, 3.6
5.2, 2272.6468506723286, 3.6
5.4, 2266.454352441614, 3.6
5.6000000000000005, 2266.454352441614, 3.6
5.800000000000001, 2260.2618542108994, 3.6
6, 2272.6468506723286, 3.6
6.2, 2278.839348903043, 3.6
6.4, 2266.454352441614, 3.6
6.6000000000000005, 2266.454352441614, 3.6
6.800000000000001, 2260.2618542108994, 3.6
7, 2266.454352441614, 3.6
7.2, 2235.491861288041, 3.6
7.4, 2173.566878980895, 3.6
7.6000000000000005, 2124.0268931351784, 3.6
7.800000000000001, 2043.5244161358887, 3.6
8, 1981.5994338287405, 3.6
8.200000000000001, 1888.7119603680183, 3.6
8.4, 1820.5944798301553, 3.6
8.6, 1740.0920028308626, 3.6
8.8, 1641.0120311394255, 3.6
9, 1560.5095541401329, 3.6
9.200000000000001, 1449.0445859872661, 3.6
9.4, 1368.5421089879735, 3.6
9.600000000000001, 1263.2696390658216, 3.6
9.8, 1176.5746638358141, 3.6
10, 1283.395258315645, 3.6
0, 1026.7907168166732, 3.8000000000000003
0.2, 1283.395258315645, 3.8000000000000003
0.4, 1359.640392781321, 3.8000000000000003
0.6000000000000001, 1463.665762365343, 3.8000000000000003
0.8, 1549.769440021237, 3.8000000000000003
1, 1642.3124557678757, 3.8000000000000003
1.2000000000000002, 1741.1670893292508, 3.8000000000000003
1.4000000000000001, 1815.3182185825565, 3.8000000000000003
1.6, 1895.7027103237863, 3.8000000000000003
1.8, 1963.7291071444247, 3.8000000000000003
2, 2044.159147204537, 3.8000000000000003
2.2, 2118.4101437069066, 3.8000000000000003
2.4000000000000004, 2174.0936713651054, 3.8000000000000003
2.6, 2223.5923713447005, 3.8000000000000003
2.8000000000000003, 2254.519575877061, 3.8000000000000003
3, 2273.0665644412993, 3.8000000000000003
3.2, 2266.454352441614, 3.8000000000000003
3.4000000000000004, 2260.2618542108994, 3.8000000000000003
3.6, 2266.454352441614, 3.8000000000000003
3.8000000000000003, 2260.2618542108994, 3.8000000000000003
4, 2272.6468506723286, 3.8000000000000003
4.2, 2272.6468506723286, 3.8000000000000003
4.4, 2266.454352441614, 3.8000000000000003
4.6000000000000005, 2266.454352441614, 3.8000000000000003
4.800000000000001, 2266.454352441614, 3.8000000000000003
5, 2272.6468506723286, 3.8000000000000003
5.2, 2272.6468506723286, 3.8000000000000003
5.4, 2266.454352441614, 3.8000000000000003
5.6000000000000005, 2266.454352441614, 3.8000000000000003
5.800000000000001, 2260.2618542108994, 3.8000000000000003
6, 2272.6468506723286, 3.8000000000000003
6.2, 2278.839348903043, 3.8000000000000003
6.4, 2266.454352441614, 3.8000000000000003
6.6000000000000005, 2266.454352441614, 3.8000000000000003
6.800000000000001, 2260.2618542108994, 3.8000000000000003
7, 2266.454352441614, 3.8000000000000003
7.2, 2235.491861288041, 3.8000000000000003
7.4, 2173.566878980895, 3.8000000000000003
7.6000000000000005, 2124.0268931351784, 3.8000000000000003
7.800000000000001, 2043.5244161358887, 3.8000000000000003
8, 1981.5994338287405, 3.8000000000000003
8.200000000000001, 1888.7119603680183, 3.8000000000000003
8.4, 1820.5944798301553, 3.8000000000000003
8.6, 1740.0920028308626, 3.8000000000000003
8.8, 1641.0120311394255, 3.8000000000000003
9, 1560.5095541401329, 3.8000000000000003
9.200000000000001, 1449.0445859872661, 3.8000000000000003
9.4, 1368.5421089879735, 3.8000000000000003
9.600000000000001, 1263.2696390658216, 3.8000000000000003
9.8, 1176.5746638358141, 3.8000000000000003
10, 1283.395258315645, 3.8000000000000003
0, 1026.7907168166732, 4
0.2, 1283.395258315645, 4
0.4, 1359.640392781321, 4
0.6000000000000001, 1463.665762365343, 4
0.8, 1549.769440021237, 4
1, 1642.3124557678757, 4
1.2000000000000002, 1741.1670893292508, 4
1.4000000000000001, 1815.3182185825565, 4
1.6, 1895.7027103237863, 4
1.8, 1963.7291071444247, 4
2, 2044.159147204537, 4
2.2, 2118.4101437069066, 4
2.4000000000000004, 2174.0936713651054, 4
2.6, 2223.5923713447005, 4
2.8000000000000003, 2254.519575877061, 4
3, 2273.0665644412993, 4
3.2, 2266.454352441614, 4
3.4000000000000004, 2260.2618542108994, 4
3.6, 2266.454352441614, 4
3.8000000000000003, 2260.2618542108994, 4
4, 2272.6468506723286, 4
4.2, 2272.6468506723286, 4
4.4, 2266.454352441614, 4
4.6000000000000005, 2266.454352441614, 4
4.800000000000001, 2266.454352441614, 4
5, 2272.6468506723286, 4
5.2, 2272.6468506723286, 4
5.4, 2266.454352441614, 4
5.6000000000000005, 2266.454352441614, 4
5.800000000000001, 2260.2618542108994, 4
6, 2272.6468506723286, 4
6.2, 2278.839348903043, 4
6.4, 2266.454352441614, 4
6.6000000000000005, 2266.454352441614, 4
6.800000000000001, 2260.2618542108994, 4
7, 2266.454352441614, 4
7.2, 2235.491861288041, 4
7.4, 2173.566878980895, 4
7.6000000000000005, 2124.0268931351784, 4
7.800000000000001, 2043.5244161358887, 4
8, 1981.5994338287405, 4
8.200000000000001, 1888.7119603680183, 4
8.4, 1820.5944798301553, 4
8.6, 1740.0920028308626, 4
8.8, 1641.0120311394255, 4
9, 1560.5095541401329, 4
9.200000000000001, 1449.0445859872661, 4
9.4, 1368.5421089879735, 4
9.600000000000001, 1263.2696390658216, 4
9.8, 1176.5746638358141, 4
10, 1283.395258315645, 4
0, 1026.7907168166732, 4.2
0.2, 1283.395258315645, 4.2
0.4, 1359.640392781321, 4.2
0.6000000000000001, 1463.665762365343, 4.2
0.8, 1549.769440021237, 4.2
1, 1642.3124557678757, 4.2
1.2000000000000002, 1741.1670893292508, 4.2
1.4000000000000001, 1815.3182185825565, 4.2
1.6, 1895.7027103237863, 4.2
1.8, 1963.7291071444247, 4.2
2, 2044.159147204537, 4.2
2.2, 2118.4101437069066, 4.2
2.4000000000000004, 2174.0936713651054, 4.2
2.6, 2223.5923713447005, 4.2
2.8000000000000003, 2254.519575877061, 4.2
3, 2273.0665644412993, 4.2
3.2, 2266.454352441614, 4.2
3.4000000000000004, 2260.2618542108994, 4.2
3.6, 2266.454352441614, 4.2
3.8000000000000003, 2260.2618542108994, 4.2
4, 2272.6468506723286, 4.2
4.2, 2272.6468506723286, 4.2
4.4, 2266.454352441614, 4.2
4.6000000000000005, 2266.454352441614, 4.2
4.800000000000001, 2266.454352441614, 4.2
5, 2272.6468506723286, 4.2
5.2, 2272.6468506723286, 4.2
5.4, 2266.454352441614, 4.2
5.6000000000000005, 2266.454352441614, 4.2
5.800000000000001, 2260.2618542108994, 4.2
6, 2272.6468506723286, 4.2
6.2, 2278.839348903043, 4.2
6.4, 2266.454352441614, 4.2
6.6000000000000005, 2266.454352441614, 4.2
6.800000000000001, 2260.2618542108994, 4.2
7, 2266.454352441614, 4.2
7.2, 2235.491861288041, 4.2
7.4, 2173.566878980895, 4.2
7.6000000000000005, 2124.0268931351784, 4.2
7.800000000000001, 2043.5244161358887, 4.2
8, 1981.5994338287405, 4.2
8.200000000000001, 1888.7119603680183, 4.2
8.4, 1820.5944798301553, 4.2
8.6, 1740.0920028308626, 4.2
8.8, 1641.0120311394255, 4.2
9, 1560.5095541401329, 4.2
9.200000000000001, 1449.0445859872661, 4.2
9.4, 1368.5421089879735, 4.2
9.600000000000001, 1263.2696390658216, 4.2
9.8, 1176.5746638358141, 4.2
10, 1283.395258315645, 4.2
0, 1026.7907168166732, 4.4
0.2, 1283.395258315645, 4.4
0.4, 1359.640392781321, 4.4
0.6000000000000001, 1463.665762365343, 4.4
0.8, 1549.769440021237, 4.4
1, 1642.3124557678757, 4.4
1.2000000000000002, 1741.1670893292508, 4.4
1.4000000000000001, 1815.3182185825565, 4.4
1.6, 1895.7027103237863, 4.4
1.8, 1963.7291071444247, 4.4
2, 2044.159147204537, 4.4
2.2, 2118.4101437069066, 4.4
2.4000000000000004, 2174.0936713651054, 4.4
2.6, 2223.5923713447005, 4.4
2.8000000000000003, 2254.519575877061, 4.4
3, 2273.0665644412993, 4.4
3.2, 2266.454352441614, 4.4
3.4000000000000004, 2260.2618542108994, 4.4
3.6, 2266.454352441614, 4.4
3.8000000000000003, 2260.2618542108994, 4.4
4, 2272.6468506723286, 4.4
4.2, 2272.6468506723286, 4.4
4.4, 2266.454352441614, 4.4
4.6000000000000005, 2266.454352441614, 4.4
4.800000000000001, 2266.454352441614, 4.4
5, 2272.6468506723286, 4.4
5.2, 2272.6468506723286, 4.4
5.4, 2266.454352441614, 4.4
5.6000000000000005, 2266.454352441614, 4.4
5.800000000000001, 2260.2618542108994, 4.4
6, 2272.6468506723286, 4.4
6.2, 2278.839348903043, 4.4
6.4, 2266.454352441614, 4.4
6.6000000000000005, 2266.454352441614, 4.4
6.800000000000001, 2260.2618542108994, 4.4
7, 2266.454352441614, 4.4
7.2, 2235.491861288041, 4.4
7.4, 2173.566878980895, 4.4
7.6000000000000005, 2124.0268931351784, 4.4
7.800000000000001, 2043.5244161358887, 4.4
8, 1981.5994338287405, 4.4
8.200000000000001, 1888.7119603680183, 4.4
8.4, 1820.5944798301553, 4.4
8.6, 1740.0920028308626, 4.4
8.8, 1641.0120311394255, 4.4
9, 1560.5095541401329, 4.4
9.200000000000001, 1449.0445859872661, 4.4
9.4, 1368.5421089879735, 4.4
9.600000000000001, 1263.2696390658216, 4.4
9.8, 1176.5746638358141, 4.4
10, 1283.395258315645, 4.4
0, 1026.7907168166732, 4.6000000000000005
0.2, 1283.395258315645, 4.6000000000000005
0.4, 1359.640392781321, 4.6000000000000005
0.6000000000000001, 1463.665762365343, 4.6000000000000005
0.8, 1549.769440021237, 4.6000000000000005
1, 1642.3124557678757, 4.6000000000000005
1.2000000000000002, 1741.1670893292508, 4.6000000000000005
1.4000000000000001, 1815.3182185825565, 4.6000000000000005
1.6, 1895.7027103237863, 4.6000000000000005
1.8, 1963.7291071444247, 4.6000000000000005
2, 2044.159147204537, 4.6000000000000005
2.2, 2118.4101437069066, 4.6000000000000005
2.4000000000000004, 2174.0936713651054, 4.6000000000000005
2.6, 2223.5923713447005, 4.6000000000000005
2.8000000000000003, 2254.519575877061, 4.6000000000000005
3, 2273.0665644412993, 4.6000000000000005
3.2, 2266.454352441614, 4.6000000000000005
3.4000000000000004, 2260.2618542108994, 4.6000000000000005
3.6, 2266.454352441614, 4.6000000000000005
3.8000000000000003, 2260.2618542108994, 4.6000000000000005
4, 2272.6468506723286, 4.6000000000000005
4.2, 2272.6468506723286, 4.6000000000000005
